5.528978043345299542e-07,2.984312117045589536e+07
5.557877133310999295e-07,2.937574724272583425e+07
5.586927274229398835e-07,2.891569287071754411e+07
5.616129255619823594e-07,2.846284342267102003e+07
5.645483871128289524e-07,2.801708606207734719e+07
5.674991918549098206e-07,2.757830971956312656e+07
5.704654199846493358e-07,2.714640506521502882e+07
5.734471521176436998e-07,2.672126448133923858e+07
5.764444692908540185e-07,2.630278203564524651e+07
5.794574529648110228e-07,2.589085345485064387e+07
5.824861850258266714e-07,2.548537609870000184e+07
5.855307477882161302e-07,2.508624893438988179e+07
5.885912239965432567e-07,2.469337251139396429e+07
5.916676968278597314e-07,2.430664893668365106e+07
5.947602498939753180e-07,2.392598185033537075e+07
5.978689672437205000e-07,2.355127640152126178e+07
6.009939333652393991e-07,2.318243922487459704e+07
6.041352331882821639e-07,2.281937841722616926e+07
6.072929520865110170e-07,2.246200351470497251e+07
6.104671758798223959e-07,2.211022547019711137e+07
6.136579908366825405e-07,2.176395663115787506e+07
6.168654836764689041e-07,2.142311071777119860e+07
6.200897415718252221e-07,2.108760280145178735e+07
6.233308521510325695e-07,2.075734928368357569e+07
6.265889035003935468e-07,2.043226787518867850e+07
6.298639841666241949e-07,2.011227757542338595e+07
6.331561831592559689e-07,1.979729865239691734e+07
6.364655899530644996e-07,1.948725262280192599e+07
6.397922944904905187e-07,1.918206223246160895e+07
6.431363871840946670e-07,1.888165143707779795e+07
6.464979589190046780e-07,1.858594538328502327e+07
6.498771010553943258e-07,1.829487038999773189e+07
6.532739054309623729e-07,1.800835393005209789e+07
6.566884643634261294e-07,1.772632461213424802e+07
6.601208706530326937e-07,1.744871216299159452e+07
6.635712175850843816e-07,1.717544740992273390e+07
6.670395989324707191e-07,1.690646226354181767e+07
6.705261089582145181e-07,1.664168970081282780e+07
6.740308424180365856e-07,1.638106374834932387e+07
6.775538945629333515e-07,1.612451946597579494e+07
6.810953611417632832e-07,1.587199293054635078e+07
6.846553384038445244e-07,1.562342122001778148e+07
6.882339231015811201e-07,1.537874239777002670e+07
6.918312124930803491e-07,1.513789549717476964e+07
6.954473043448083834e-07,1.490082050640305504e+07
6.990822969342351491e-07,1.466745835347344913e+07
7.027362890525157149e-07,1.443775089153188467e+07
7.064093800071708335e-07,1.421164088436396234e+07
7.101016696247829420e-07,1.398907199213323183e+07
7.138132582537120668e-07,1.376998875734294578e+07
7.175442467668264464e-07,1.355433659101761505e+07
7.212947365642404593e-07,1.334206175910116918e+07
7.250648295760679045e-07,1.313311136906814575e+07
7.288546282651950817e-07,1.292743335674434341e+07
7.326642356300685886e-07,1.272497647333396226e+07
7.364937552074913763e-07,1.252569027264979482e+07
7.403432910754325696e-07,1.232952509854418598e+07
7.442129478558660861e-07,1.213643207253522053e+07
7.481028307176022672e-07,1.194636308162873238e+07
7.520130453791583672e-07,1.175927076632898487e+07
7.559436981116193009e-07,1.157510850883892737e+07
7.598948957415366140e-07,1.139383042144391872e+07
7.638667456538274534e-07,1.121539133507806249e+07
7.678593557946895250e-07,1.103974678806942329e+07
7.718728346745383925e-07,1.086685301506178640e+07
7.759072913709593871e-07,1.069666693610893562e+07
7.799628355316688344e-07,1.054351396717560105e+07
7.840395773774914817e-07,1.040731482431595027e+07
7.881376277053584645e-07,1.027287507652836293e+07
7.922570978913224268e-07,1.014017199627612717e+07
7.963980998935804754e-07,1.000918314961249381e+07
8.005607462555130169e-07,9.879886392388459295e+06
8.047451501087531927e-07,9.752259866508822888e+06
8.089514251762485860e-07,9.626281996237346902e+06
8.131796857753652797e-07,9.501931484548876062e+06
8.174300468209813268e-07,9.379187309529490769e+06
8.217026238286216191e-07,9.258028720822285861e+06
8.259975329175924383e-07,9.138435236119627953e+06
8.303148908141336900e-07,9.020386637700466439e+06
8.346548148545950643e-07,8.903862969012595713e+06
8.390174229886278686e-07,8.788844531298734248e+06
8.434028337823875530e-07,8.675311880266424268e+06
8.478111664217527531e-07,8.563245822801055387e+06
8.522425407155674144e-07,8.452627413721075282e+06
8.566970770989012342e-07,8.343437952575144358e+06
8.611748966363184671e-07,8.235658980480922386e+06
8.656761210251634606e-07,8.129272277004485019e+06
8.702008725988804941e-07,8.024259857080012560e+06
8.747492743303239845e-07,7.920603967969460413e+06
8.793214498351151709e-07,7.818287086261266842e+06
8.839175233749874723e-07,7.717291914908136241e+06
8.885376198611756773e-07,7.617601380302685313e+06
8.931818648578061939e-07,7.519198629391202703e+06
8.978503845853052983e-07,7.422067026824655011e+06
9.025433059238333239e-07,7.326190152146336623e+06
9.072607564167369562e-07,7.231551797015856951e+06
9.120028642740113736e-07,7.138135962469134480e+06
9.167697583757817650e-07,7.045926856213757768e+06
9.215615682758086697e-07,6.954908889959344640e+06
9.263784242050139634e-07,6.865066676781821996e+06
9.312204570750153157e-07,6.776385028522691689e+06
9.360877984816792807e-07,6.688848953221354634e+06
9.409805807087104939e-07,6.602443652580351569e+06
9.458989367312320800e-07,6.517154519464030862e+06
9.508430002194144482e-07,6.432967135428850539e+06
9.558129055420931817e-07,6.349867268286151811e+06
9.608087877704344668e-07,6.267840869695962407e+06
9.658307826815993572e-07,6.186874072792106308e+06
9.708790267624313325e-07,6.106953189838070422e+06
9.759536572131687371e-07,6.028064709912963212e+06
9.810548119511772315e-07,5.950195296627379023e+06
9.861826296146953714e-07,5.873331785868899897e+06
9.913372495665975519e-07,5.797461183576714247e+06
9.965188118981853270e-07,5.722570663544857875e+06
1.001727457432999693e-06,5.648647565253836103e+06
1.006963327730643748e-06,5.575679391730382107e+06
1.012226565090624411e-06,5.503653807434872724e+06
1.017517312556233313e-06,5.432558636175799184e+06
1.022835713918418375e-06,5.362381859051469713e+06
1.028181913719708533e-06,5.293111612418078817e+06
1.033556057258124915e-06,5.224736185884192586e+06
1.038958290591144954e-06,5.157244020331007428e+06
1.044388760539665018e-06,5.090623705958217382e+06
1.049847614691986975e-06,5.024863980355248787e+06
1.055335001407833126e-06,4.959953726597243920e+06
1.060851069822382952e-06,4.895881971365646459e+06
1.066395969850321509e-06,4.832637883093181066e+06
1.071969852189910268e-06,4.770210770132786594e+06
1.077572868327085698e-06,4.708590078950097784e+06
1.083205170539582829e-06,4.647765392339275219e+06
1.088866911901066873e-06,4.587726427662031725e+06
1.094558246285289397e-06,4.528463035109297372e+06
1.100279328370283471e-06,4.469965195985304192e+06
1.106030313642551394e-06,4.412223021013955586e+06
1.111811358401307697e-06,4.355226748666923493e+06
1.117622619762708378e-06,4.298966743513598107e+06
1.123464255664140487e-06,4.243433494591872208e+06
1.129336424868494987e-06,4.188617613800665829e+06
1.135239286968501016e-06,4.134509834312485531e+06
1.141173002391043856e-06,4.081101009007078130e+06
1.147137732401541758e-06,4.028382108924936503e+06
1.153133639108321718e-06,3.976344221740944311e+06
1.159160885467020449e-06,3.924978550257791765e+06
1.165219635285018170e-06,3.874276410918692127e+06
1.171310053225894216e-06,3.824229232339420822e+06
1.177432304813899370e-06,3.774828553859267384e+06
1.183586556438445562e-06,3.718991091056174133e+06
1.189772975358645116e-06,3.660748315345143899e+06
1.195991729707838358e-06,3.603417674360862002e+06
1.202242988498180718e-06,3.546984883245641831e+06
1.208526921625218190e-06,3.491435880855714437e+06
1.214843699872523149e-06,3.436756826257508714e+06
1.221193494916316815e-06,3.382934095279110130e+06
1.227576479330155044e-06,3.329954277115426026e+06
1.233992826589598017e-06,3.277804170986816753e+06
1.240442711076942193e-06,3.226470782849777024e+06
1.246926308085953526e-06,3.175941322159317788e+06
1.253443793826624616e-06,3.126203198682026938e+06
1.259995345429970608e-06,3.077244019358966965e+06
1.266581140952846483e-06,3.029051585217734799e+06
1.273201359382782976e-06,2.981613888332890812e+06
1.279856180642841772e-06,2.934919108834058978e+06
1.286545785596524911e-06,2.888955611960697919e+06
1.293270356052668304e-06,2.843711945163236000e+06
1.300030074770404291e-06,2.799176835249362979e+06
1.306825125464107676e-06,2.755339185575250071e+06
1.313655692808409954e-06,2.712188073280523065e+06
1.320521962443196376e-06,2.669712746566772927e+06
1.327424120978673753e-06,2.627902622018448543e+06
1.334362356000419402e-06,2.586747281965963077e+06
1.341336856074499350e-06,2.546236471889833920e+06
1.348347810752584191e-06,2.506360097865664866e+06
1.355395410577095670e-06,2.467108224049091339e+06
1.362479847086390091e-06,2.428471070200127084e+06
1.369601312819970539e-06,2.390439009246154688e+06
1.376760001323712651e-06,2.353002564883265644e+06
1.383956107155118122e-06,2.316152409215107094e+06
1.391189825888620524e-06,2.279879360428601038e+06
1.398461354120878621e-06,2.244174380506238434e+06
1.405770889476142329e-06,2.209028572974032257e+06
1.413118630611600243e-06,2.174433180684886407e+06
1.420504777222802341e-06,2.140379583636534400e+06
1.427929530049064057e-06,2.106859296823814046e+06
1.435393090878944890e-06,2.073863968124398962e+06
1.442895662555709011e-06,2.041385376217823708e+06
1.450437448982859356e-06,2.009415428536929423e+06
1.458018655129670229e-06,1.977946159251503414e+06
1.465639487036751256e-06,1.946969727283485467e+06
1.473300151821654102e-06,1.916478414353210246e+06
1.481000857684506514e-06,1.886464623056265991e+06
1.488741813913665841e-06,1.856920874970479636e+06
1.496523230891396907e-06,1.827839808792589931e+06
1.504345320099611509e-06,1.799214178503985517e+06
1.512208294125591182e-06,1.771036851565322140e+06
1.520112366667790642e-06,1.743300807139256271e+06
1.528057752541619215e-06,1.715999134341167286e+06
1.536044667685305265e-06,1.689125030517121777e+06
1.544073329165738819e-06,1.662671799548958195e+06
1.552143955184397406e-06,1.636632850185763091e+06
1.560256765083250092e-06,1.613973124834801070e+06
1.568411979350740494e-06,1.594973478590156185e+06
1.576609819627771282e-06,1.576197495646872092e+06
1.584850508713720017e-06,1.557642543046862585e+06
1.593134270572501155e-06,1.539306018827146851e+06
1.601461330338659391e-06,1.521185351654967992e+06
1.609831914323482059e-06,1.503278000467226608e+06
1.618246250021140120e-06,1.485581454114165390e+06
1.626704566114893105e-06,1.468093231007181574e+06
1.635207092483278594e-06,1.450810878770892974e+06
1.643754060206386191e-06,1.433731973899183096e+06
1.652345701572110529e-06,1.416854121415422065e+06
1.660982250082492377e-06,1.400174954536521574e+06
1.669663940460036440e-06,1.383692134341152618e+06
1.678391008654118533e-06,1.367403349441662896e+06
1.687163691847370725e-06,1.351306315660014981e+06
1.695982228462151187e-06,1.335398775707438122e+06
1.704846858167014258e-06,1.319678498867895687e+06
1.713757821883216075e-06,1.304143280685293255e+06
1.722715361791270826e-06,1.288790942654329585e+06
1.731719721337537910e-06,1.273619331914996728e+06
1.740771145240833027e-06,1.258626320950694848e+06
1.749869879499066594e-06,1.243809807289903052e+06
1.759016171395956475e-06,1.229167713211318245e+06
1.768210269507717847e-06,1.214697985452533932e+06
1.777452423709849211e-06,1.200398594922066666e+06
1.786742885183894460e-06,1.186267536414865172e+06
1.796081906424297284e-06,1.172302828331076074e+06
1.805469741245235461e-06,1.158502512398200808e+06
1.814906644787548093e-06,1.144864653396452544e+06
1.824392873525639781e-06,1.131387338887416292e+06
1.833928685274477538e-06,1.118068678945830092e+06
1.843514339196586009e-06,1.104906805894584395e+06
1.853150095809083775e-06,1.091899874042819254e+06
1.862836216990770900e-06,1.079046059427094180e+06
1.872572965989254174e-06,1.066343559555608081e+06
1.882360607428093953e-06,1.053790593155442970e+06
1.892199407313983608e-06,1.041385399922787794e+06
1.902089633044007544e-06,1.029126240276058903e+06
1.912031553412876123e-06,1.017011395111997845e+06
1.922025438620262886e-06,1.005039165564565221e+06
1.932071560278116766e-06,9.932078727667392232e+05
1.942170191418074483e-06,9.815158576150593581e+05
1.952321606498849205e-06,9.699614805369980168e+05
1.962526081413724253e-06,9.585431212610160001e+05
1.972783893498015034e-06,9.472591785893801134e+05
1.983095321536638131e-06,9.361080701735964976e+05
1.993460645771673612e-06,9.250882322925389744e+05
2.003880147909975196e-06,9.141981196331635583e+05
2.014354111130832939e-06,9.034362050738178659e+05
2.024882820093678267e-06,8.926461122101423098e+05
2.035466560945813152e-06,8.817512616980721941e+05
2.046105621330171901e-06,8.709893841145369224e+05
2.056800290393171030e-06,8.603588565093344077e+05
2.067550858792532039e-06,8.498580757405802142e+05
2.078357618705214723e-06,8.394854582329079276e+05
2.089220863835325069e-06,8.292394397386875935e+05
2.100140889422130734e-06,8.191184751021019183e+05
2.111117992248050253e-06,8.091210380261576502e+05
2.122152470646754913e-06,7.992456208424796350e+05
2.133244624511240977e-06,7.894907342839745106e+05
2.144394755302010752e-06,7.798549072602204978e+05
2.155603166055252809e-06,7.703366866356254322e+05
2.166870161391068787e-06,7.609346370102970395e+05
2.178196047521761618e-06,7.516473405035631731e+05
2.189581132260165667e-06,7.424733965401474852e+05
2.201025725028004405e-06,7.334114216389579233e+05
2.212530136864285781e-06,7.244600492044632556e+05
2.224094680433787796e-06,7.156179293205767171e+05
2.235719670035519088e-06,7.068837285471071955e+05
2.247405421611297264e-06,6.982561297186474549e+05
2.259152252754299270e-06,6.897338317459574901e+05
2.270960482717730776e-06,6.813155494197377702e+05
2.282830432423462945e-06,6.730000132168250857e+05
2.294762424470794565e-06,6.647859691087269457e+05
2.306756783145180727e-06,6.566721783725252608e+05
2.318813834427077963e-06,6.486574174040533835e+05
2.330933906000792779e-06,6.407404775333759608e+05
2.343117327263374650e-06,6.329201648425241001e+05
2.355364429333579748e-06,6.251952999854340451e+05
2.367675545060878715e-06,6.175647180100959959e+05
2.380051009034493234e-06,6.100272681828751229e+05
2.392491157592476220e-06,6.025818138149849838e+05
2.404996328830884340e-06,5.952272320910475682e+05
2.417566862612929783e-06,5.879624138997878181e+05
2.430203100578255270e-06,5.807862636667523766e+05
2.442905386152180263e-06,5.736976991891200887e+05
2.455674064555072539e-06,5.666956514724647859e+05
2.468509482811693509e-06,5.597790645695728017e+05
2.481411989760667190e-06,5.529468954211852979e+05
2.494381936063920820e-06,5.461981136987085920e+05
2.507419674216252512e-06,5.395317016488258960e+05
2.520525558554893413e-06,5.329466539400186157e+05
2.533699945269129151e-06,5.264419775109605398e+05
2.546943192409990734e-06,5.200166914207579102e+05
2.560255659899995013e-06,5.136698267010094132e+05
2.573637709542916471e-06,5.074004262096874882e+05
2.587089705033604764e-06,5.012075444868007908e+05
2.600612011967906436e-06,4.950902476118000341e+05
2.614204997852557420e-06,4.890476130627555540e+05
2.627869032115214872e-06,4.830787295772163197e+05
2.641604486114453855e-06,4.771826970148042310e+05
2.655411733149898275e-06,4.713586262214551098e+05
2.669291148472349277e-06,4.656056388953333953e+05
2.683243109293973782e-06,4.599228674543864327e+05
2.697267994798567562e-06,4.543094549054997624e+05
2.711366186151868713e-06,4.487645581722296192e+05
2.725538066511910938e-06,4.432873873529458651e+05
2.739784021039420451e-06,4.378770653960272903e+05
2.754104436908298863e-06,4.325327764112023870e+05
2.768499703316155183e-06,4.272537144661345519e+05
2.782970211494872557e-06,4.220390834648905438e+05
2.797516354721229214e-06,4.168880970278911991e+05
2.812138528327599456e-06,4.117999783733184449e+05
2.826837129712707592e-06,4.067739601999728475e+05
2.841612558352418706e-06,4.018092845715630101e+05
2.856465215810577299e-06,3.969052028024161118e+05
2.871395505749955186e-06,3.920609753445598762e+05
